Datetime,Open,High,Low,Close,Adj Close,Volume,Date
2023-03-20 11:01:00-04:00,185.4199981689453,185.8000030517578,185.4001007080078,185.6199951171875,185.6199951171875,342913,
2023-03-20 11:02:00-04:00,185.6136016845703,185.93980407714844,185.1300048828125,185.1499938964844,185.1499938964844,411414,
2023-03-20 11:03:00-04:00,185.1699981689453,185.42999267578125,184.91000366210935,185.19430541992188,185.19430541992188,387880,
2023-03-20 11:04:00-04:00,185.1999969482422,185.42300415039065,185.0301055908203,185.1000061035156,185.1000061035156,298082,
2023-03-20 11:05:00-04:00,185.1100006103516,185.25,184.94000244140625,185.2209014892578,185.2209014892578,291048,
2023-03-20 11:06:00-04:00,185.25,185.38999938964844,184.77999877929688,184.9250030517578,184.9250030517578,453900,
2023-03-20 11:07:00-04:00,184.9499969482422,185.0399932861328,184.55999755859372,184.72999572753903,184.72999572753903,374886,
2023-03-20 11:08:00-04:00,184.7250061035156,184.8699951171875,184.5,184.83790588378903,184.83790588378903,309419,
2023-03-20 11:09:00-04:00,184.8300018310547,184.97999572753903,184.63999938964844,184.6768951416016,184.6768951416016,349357,
2023-03-20 11:10:00-04:00,184.66009521484372,184.77999877929688,184.25999450683597,184.44009399414065,184.44009399414065,490714,
2023-03-20 11:11:00-04:00,184.4499969482422,184.8000030517578,184.4499053955078,184.7899932861328,184.7899932861328,261884,
2023-03-20 11:12:00-04:00,184.7866058349609,185.08999633789065,184.6100006103516,184.70230102539065,184.70230102539065,414580,
2023-03-20 11:13:00-04:00,184.71299743652344,184.8999938964844,184.41000366210935,184.86990356445312,184.86990356445312,300347,
2023-03-20 11:14:00-04:00,184.83999633789065,184.89529418945312,184.681396484375,184.8600006103516,184.8600006103516,208432,
2023-03-20 11:15:00-04:00,184.8600006103516,185.05999755859372,184.8000030517578,184.92010498046875,184.92010498046875,296206,
2023-03-20 11:16:00-04:00,184.92849731445312,185.0,184.71490478515625,184.9149932861328,184.9149932861328,237783,
2023-03-20 11:17:00-04:00,184.91000366210935,185.33999633789065,184.82130432128903,185.27999877929688,185.27999877929688,414433,
2023-03-20 11:18:00-04:00,185.27999877929688,185.5189971923828,185.13999938964844,185.39990234375,185.39990234375,419794,
2023-03-20 11:19:00-04:00,185.38870239257807,185.44000244140625,185.1000061035156,185.15939331054688,185.15939331054688,217596,
2023-03-20 11:20:00-04:00,185.17999267578125,185.2700042724609,185.0653076171875,185.19000244140625,185.19000244140625,224728,
2023-03-20 11:21:00-04:00,185.1699981689453,185.4900054931641,185.14219665527344,185.38380432128903,185.38380432128903,285674,
2023-03-20 11:22:00-04:00,185.38999938964844,185.7100067138672,185.26190185546875,185.3800048828125,185.3800048828125,336815,
2023-03-20 11:23:00-04:00,185.3737945556641,185.40989685058597,185.02999877929688,185.1793975830078,185.1793975830078,255717,
2023-03-20 11:24:00-04:00,185.17739868164065,185.3300018310547,184.75,184.91000366210935,184.91000366210935,351613,
2023-03-20 11:25:00-04:00,184.9199981689453,185.27999877929688,184.8699951171875,185.08999633789065,185.08999633789065,227893,
2023-03-20 11:26:00-04:00,185.0749969482422,185.1499938964844,184.72000122070312,184.8249969482422,184.8249969482422,218244,
2023-03-20 11:27:00-04:00,184.82009887695312,184.9499969482422,184.6499938964844,184.8699951171875,184.8699951171875,246322,
2023-03-20 11:28:00-04:00,184.8701019287109,185.6000061035156,184.8701019287109,185.53990173339844,185.53990173339844,443612,
2023-03-20 11:29:00-04:00,185.50999450683597,185.92999267578125,185.50999450683597,185.6999053955078,185.6999053955078,590485,
2023-03-20 11:30:00-04:00,185.6999969482422,185.80999755859372,185.41000366210935,185.6499938964844,185.6499938964844,431570,
2023-03-20 11:31:00-04:00,185.6499938964844,185.66000366210935,185.4199981689453,185.5500030517578,185.5500030517578,202013,
2023-03-20 11:32:00-04:00,185.55430603027344,185.55430603027344,185.1100006103516,185.25,185.25,288791,
2023-03-20 11:33:00-04:00,185.2400054931641,185.3800048828125,185.16200256347656,185.3300018310547,185.3300018310547,211445,
2023-03-20 11:34:00-04:00,185.3498992919922,185.47999572753903,185.25,185.41000366210935,185.41000366210935,220057,
2023-03-20 11:35:00-04:00,185.4199981689453,185.57000732421875,185.3300018310547,185.40530395507807,185.40530395507807,204120,
2023-03-20 11:36:00-04:00,185.3999938964844,185.41000366210935,185.0200042724609,185.0814971923828,185.0814971923828,267980,
2023-03-20 11:37:00-04:00,185.1100006103516,185.18899536132807,184.97000122070312,185.0500030517578,185.0500030517578,242267,
2023-03-20 11:38:00-04:00,185.0558013916016,185.1199951171875,184.82000732421875,185.1150054931641,185.1150054931641,223253,
2023-03-20 11:39:00-04:00,185.1199951171875,185.38999938964844,185.1000061035156,185.2299041748047,185.2299041748047,224367,
2023-03-20 11:40:00-04:00,185.22000122070312,185.2375946044922,184.93800354003903,185.1150054931641,185.1150054931641,185308,
2023-03-20 11:41:00-04:00,185.0876007080078,185.3800048828125,185.0832061767578,185.2037048339844,185.2037048339844,217813,
2023-03-20 11:42:00-04:00,185.2100067138672,185.25,185.0200042724609,185.17999267578125,185.17999267578125,182103,
2023-03-20 11:43:00-04:00,185.18960571289065,185.18960571289065,184.8302001953125,185.1000061035156,185.1000061035156,254662,
2023-03-20 11:44:00-04:00,185.08999633789065,185.2899932861328,184.88999938964844,184.92669677734372,184.92669677734372,227877,
2023-03-20 11:45:00-04:00,184.94000244140625,184.97999572753903,184.66000366210935,184.8999938964844,184.8999938964844,331393,
2023-03-20 11:46:00-04:00,184.89329528808597,185.0,184.4362945556641,184.5249938964844,184.5249938964844,362892,
2023-03-20 11:47:00-04:00,184.5449981689453,184.5800018310547,184.22000122070312,184.35499572753903,184.35499572753903,343139,
2023-03-20 11:48:00-04:00,184.35499572753903,184.47999572753903,184.1000061035156,184.32009887695312,184.32009887695312,397275,
2023-03-20 11:49:00-04:00,184.32550048828125,184.3699951171875,184.1300048828125,184.3000030517578,184.3000030517578,680870,
2023-03-20 11:50:00-04:00,184.30499267578125,184.60989379882807,184.2949981689453,184.5406951904297,184.5406951904297,305663,
2023-03-20 11:51:00-04:00,184.55999755859372,184.6699981689453,184.1100006103516,184.2303009033203,184.2303009033203,346489,
2023-03-20 11:52:00-04:00,184.21499633789065,184.47000122070312,184.08999633789065,184.30999755859372,184.30999755859372,354557,
2023-03-20 11:53:00-04:00,184.3000030517578,184.3600006103516,183.8101043701172,184.13999938964844,184.13999938964844,458426,
2023-03-20 11:54:00-04:00,184.1450042724609,184.1999969482422,183.92999267578125,183.98809814453125,183.98809814453125,217137,
2023-03-20 11:55:00-04:00,184.00289916992188,184.3000030517578,183.99349975585935,184.22000122070312,184.22000122070312,267883,
2023-03-20 11:56:00-04:00,184.19000244140625,184.3999938964844,184.16000366210935,184.2375030517578,184.2375030517578,221323,
2023-03-20 11:57:00-04:00,184.2700042724609,184.27999877929688,183.86520385742188,183.94000244140625,183.94000244140625,333271,
2023-03-20 11:58:00-04:00,183.9398956298828,184.2100067138672,183.8800048828125,183.97000122070312,183.97000122070312,178735,
2023-03-20 12:00:00-04:00,184.34950256347656,184.46730041503903,184.3072967529297,184.35989379882807,184.35989379882807,752310,
2023-03-20 12:01:00-04:00,184.3101043701172,184.3800048828125,183.9499969482422,184.1253967285156,184.1253967285156,253499,
2023-03-20 12:02:00-04:00,184.08999633789065,184.08999633789065,183.6000061035156,183.90890502929688,183.90890502929688,356163,
2023-03-20 12:03:00-04:00,183.9149932861328,184.1029052734375,183.88340759277344,183.9550018310547,183.9550018310547,233257,
2023-03-20 12:04:00-04:00,183.96519470214844,184.17990112304688,183.7700958251953,184.1150054931641,184.1150054931641,274292,
2023-03-20 12:05:00-04:00,184.0901031494141,184.1999969482422,183.9600067138672,184.16000366210935,184.16000366210935,181690,
2023-03-20 12:06:00-04:00,184.1649932861328,184.18499755859372,183.7100067138672,183.83999633789065,183.83999633789065,253512,
2023-03-20 12:07:00-04:00,183.85989379882807,183.9600067138672,183.4600067138672,183.5200042724609,183.5200042724609,378057,
2023-03-20 12:08:00-04:00,183.55990600585935,183.55990600585935,183.17999267578125,183.3249969482422,183.3249969482422,460383,
2023-03-20 12:09:00-04:00,183.33999633789065,183.33999633789065,182.94970703125,183.1499938964844,183.1499938964844,577032,
2023-03-20 12:10:00-04:00,183.14259338378903,183.2799072265625,183.02999877929688,183.07000732421875,183.07000732421875,308860,
2023-03-20 12:11:00-04:00,183.0792999267578,183.25,182.92999267578125,183.0706024169922,183.0706024169922,214354,
2023-03-20 12:12:00-04:00,182.80499267578125,182.9199981689453,182.6300048828125,182.63999938964844,182.63999938964844,580733,
2023-03-20 12:13:00-04:00,182.6522979736328,183.0200042724609,182.6000061035156,182.97000122070312,182.97000122070312,354358,
2023-03-20 12:14:00-04:00,182.97999572753903,183.2700042724609,182.8600006103516,183.1999969482422,183.1999969482422,365037,
2023-03-20 12:15:00-04:00,183.1999969482422,183.3699951171875,183.0399932861328,183.3350067138672,183.3350067138672,325290,
2023-03-20 12:16:00-04:00,183.33999633789065,183.44000244140625,183.16000366210935,183.22999572753903,183.22999572753903,285041,
2023-03-20 12:17:00-04:00,183.22349548339844,183.2700042724609,182.8000030517578,182.97000122070312,182.97000122070312,364989,
2023-03-20 12:18:00-04:00,182.97000122070312,183.1300048828125,182.6300048828125,182.6999969482422,182.6999969482422,292258,
2023-03-20 12:19:00-04:00,182.7028961181641,182.7100067138672,182.1699981689453,182.50999450683597,182.50999450683597,539166,
2023-03-20 12:20:00-04:00,182.50999450683597,182.58999633789065,182.2400054931641,182.4199981689453,182.4199981689453,322079,
2023-03-20 12:21:00-04:00,182.4199981689453,182.59500122070312,182.26119995117188,182.4550018310547,182.4550018310547,288822,
2023-03-20 12:22:00-04:00,182.4600067138672,182.75,182.4499969482422,182.5,182.5,261322,
2023-03-20 12:23:00-04:00,182.5010986328125,182.6100006103516,182.30999755859372,182.4295959472656,182.4295959472656,233238,
2023-03-20 12:24:00-04:00,182.4199981689453,182.6699981689453,182.38479614257807,182.4750061035156,182.4750061035156,213413,
2023-03-20 12:25:00-04:00,182.5532073974609,182.6499938964844,182.3600006103516,182.4600067138672,182.4600067138672,234984,
2023-03-20 12:26:00-04:00,182.44000244140625,182.4900054931641,181.9900054931641,182.1000061035156,182.1000061035156,571117,
2023-03-20 12:27:00-04:00,182.1000061035156,182.1699981689453,181.77999877929688,181.8300018310547,181.8300018310547,412481,
2023-03-20 12:28:00-04:00,181.83990478515625,182.25,181.7801055908203,182.1450042724609,182.1450042724609,350951,
2023-03-20 12:29:00-04:00,182.1855010986328,182.3999938964844,182.0308990478516,182.3500061035156,182.3500061035156,279811,
2023-03-20 12:30:00-04:00,182.32000732421875,182.5500030517578,182.25999450683597,182.5200958251953,182.5200958251953,281542,
2023-03-20 12:31:00-04:00,182.52999877929688,182.6199951171875,182.2052001953125,182.2100067138672,182.2100067138672,226020,
2023-03-20 12:32:00-04:00,182.2274932861328,182.34829711914065,182.0386962890625,182.0834045410156,182.0834045410156,219490,
2023-03-20 12:33:00-04:00,182.09629821777344,182.14990234375,181.8999938964844,181.97999572753903,181.97999572753903,261857,
2023-03-20 12:34:00-04:00,181.97000122070312,182.41000366210935,181.9499969482422,182.3600006103516,182.3600006103516,230988,
2023-03-20 12:35:00-04:00,182.3733062744141,182.47999572753903,182.2400054931641,182.3415985107422,182.3415985107422,254097,
2023-03-20 12:36:00-04:00,182.33580017089844,182.47000122070312,182.17999267578125,182.3300018310547,182.3300018310547,228926,
2023-03-20 12:37:00-04:00,182.3300018310547,182.74989318847656,182.3300018310547,182.43499755859372,182.43499755859372,368639,
2023-03-20 12:38:00-04:00,182.45399475097656,182.49679565429688,182.16119384765625,182.2227935791016,182.2227935791016,193013,
2023-03-20 12:39:00-04:00,182.22250366210935,182.42999267578125,182.22250366210935,182.3867950439453,182.3867950439453,116939,
2023-03-20 12:40:00-04:00,182.3500061035156,182.41000366210935,182.1999969482422,182.3999938964844,182.3999938964844,146733,
2023-03-20 12:41:00-04:00,182.372802734375,182.5890045166016,182.33799743652344,182.57899475097656,182.57899475097656,189190,
2023-03-20 12:42:00-04:00,182.55630493164065,182.6499938964844,182.3300018310547,182.3600006103516,182.3600006103516,234416,
2023-03-20 12:43:00-04:00,182.36990356445312,182.36990356445312,181.66000366210935,181.8999938964844,181.8999938964844,497887,
2023-03-20 12:44:00-04:00,181.8999938964844,181.8999938964844,181.5500030517578,181.5699005126953,181.5699005126953,290417,
2023-03-20 12:45:00-04:00,181.55999755859372,181.75,181.30999755859372,181.3390045166016,181.3390045166016,357495,
2023-03-20 12:46:00-04:00,181.3249969482422,181.67999267578125,181.2899932861328,181.48179626464844,181.48179626464844,338041,
2023-03-20 12:47:00-04:00,181.4882049560547,181.75999450683597,181.44000244140625,181.7100067138672,181.7100067138672,264880,
2023-03-20 12:48:00-04:00,181.7210998535156,181.8800048828125,181.66000366210935,181.81069946289065,181.81069946289065,268222,
2023-03-20 12:49:00-04:00,181.8282928466797,181.8300018310547,181.57000732421875,181.720703125,181.720703125,178494,
2023-03-20 12:50:00-04:00,181.7167053222656,182.22000122070312,181.7167053222656,182.1168975830078,182.1168975830078,343348,
2023-03-20 12:51:00-04:00,182.1199951171875,182.32000732421875,182.1199951171875,182.24819946289065,182.24819946289065,280466,
2023-03-20 12:52:00-04:00,182.2400054931641,182.3800048828125,182.22999572753903,182.26300048828125,182.26300048828125,229732,
2023-03-20 12:53:00-04:00,182.25,182.42999267578125,182.19000244140625,182.42999267578125,182.42999267578125,193694,
2023-03-20 12:54:00-04:00,182.44000244140625,182.4499053955078,182.2602996826172,182.3699951171875,182.3699951171875,158308,
2023-03-20 12:55:00-04:00,182.36279296875,182.3800048828125,181.9499969482422,181.9750061035156,181.9750061035156,245907,
2023-03-20 12:56:00-04:00,181.9850006103516,182.60989379882807,181.8999938964844,182.3999938964844,182.3999938964844,424652,
2023-03-20 12:57:00-04:00,182.40660095214844,182.5200042724609,182.25999450683597,182.35260009765625,182.35260009765625,191360,
2023-03-20 12:58:00-04:00,182.3350067138672,182.4900054931641,182.2700042724609,182.45469665527344,182.45469665527344,130234,
2023-03-20 12:59:00-04:00,182.44500732421875,182.58990478515625,182.27999877929688,182.3477020263672,182.3477020263672,177995,
2023-03-20 13:00:00-04:00,182.3600006103516,182.44000244140625,182.16000366210935,182.20989990234372,182.20989990234372,186650,
2023-03-20 13:01:00-04:00,182.1999969482422,182.3300018310547,182.08999633789065,182.1403961181641,182.1403961181641,194178,
2023-03-20 13:02:00-04:00,182.1499938964844,182.3699951171875,182.12240600585935,182.27999877929688,182.27999877929688,138385,
2023-03-20 13:03:00-04:00,182.25999450683597,182.30999755859372,182.1499938964844,182.1499938964844,182.1499938964844,142218,
2023-03-20 13:04:00-04:00,182.1300048828125,182.139892578125,181.83999633789065,181.8999938964844,181.8999938964844,301376,
2023-03-20 13:05:00-04:00,181.88999938964844,182.1100006103516,181.83999633789065,182.0399932861328,182.0399932861328,193040,
2023-03-20 13:06:00-04:00,182.0261993408203,182.5,182.0261993408203,182.1999969482422,182.1999969482422,375236,
2023-03-20 13:07:00-04:00,182.22000122070312,182.2400054931641,182.0500030517578,182.16000366210935,182.16000366210935,194321,
2023-03-20 13:08:00-04:00,182.1649932861328,182.45989990234372,181.9900054931641,181.9900054931641,181.9900054931641,342912,
2023-03-20 13:09:00-04:00,181.97999572753903,182.139892578125,181.9199981689453,182.10499572753903,182.10499572753903,129798,
2023-03-20 13:10:00-04:00,182.1199951171875,182.4550018310547,182.1000061035156,182.3300018310547,182.3300018310547,261136,
2023-03-20 13:11:00-04:00,182.3401031494141,182.47999572753903,182.3401031494141,182.42669677734372,182.42669677734372,224850,
2023-03-20 13:12:00-04:00,182.40159606933597,182.4499969482422,182.3300018310547,182.41000366210935,182.41000366210935,160468,
